,timestamp,id,retcode,left_lm_1_x,left_lm_1_y,left_lm_2_x,left_lm_2_y,left_lm_3_x,left_lm_3_y,left_lm_4_x,left_lm_4_y,left_lm_5_x,left_lm_5_y,left_lm_6_x,left_lm_6_y,left_lm_7_x,left_lm_7_y,left_lm_8_x,left_lm_8_y,left_lm_9_x,left_lm_9_y,left_lm_10_x,left_lm_10_y,left_lm_11_x,left_lm_11_y,left_lm_12_x,left_lm_12_y,left_lm_13_x,left_lm_13_y,left_lm_14_x,left_lm_14_y,left_lm_15_x,left_lm_15_y,left_lm_16_x,left_lm_16_y,left_lm_17_x,left_lm_17_y,left_lm_18_x,left_lm_18_y,left_lm_19_x,left_lm_19_y,left_lm_20_x,left_lm_20_y,left_lm_21_x,left_lm_21_y,left_lm_22_x,left_lm_22_y,left_lm_23_x,left_lm_23_y,left_lm_24_x,left_lm_24_y,left_lm_25_x,left_lm_25_y,left_lm_26_x,left_lm_26_y,left_lm_27_x,left_lm_27_y,right_lm_1_x,right_lm_1_y,right_lm_2_x,right_lm_2_y,right_lm_3_x,right_lm_3_y,right_lm_4_x,right_lm_4_y,right_lm_5_x,right_lm_5_y,right_lm_6_x,right_lm_6_y,right_lm_7_x,right_lm_7_y,right_lm_8_x,right_lm_8_y,right_lm_9_x,right_lm_9_y,right_lm_10_x,right_lm_10_y,right_lm_11_x,right_lm_11_y,right_lm_12_x,right_lm_12_y,right_lm_13_x,right_lm_13_y,right_lm_14_x,right_lm_14_y,right_lm_15_x,right_lm_15_y,right_lm_16_x,right_lm_16_y,right_lm_17_x,right_lm_17_y,right_lm_18_x,right_lm_18_y,right_lm_19_x,right_lm_19_y,right_lm_20_x,right_lm_20_y,right_lm_21_x,right_lm_21_y,right_lm_22_x,right_lm_22_y,right_lm_23_x,right_lm_23_y,right_lm_24_x,right_lm_24_y,right_lm_25_x,right_lm_25_y,right_lm_26_x,right_lm_26_y,right_lm_27_x,right_lm_27_y
10,2024-09-17 21:36:19.222,712,OK,100.8,896.5,159.5,828.0,206.0,815.2,252.2,821.0,314.2,880.5,261.0,876.2,235.5,877.0,209.5,876.8,209.8,905.5,182.8,877.0,152.5,876.8,163.5,926.2,210.0,922.5,256.0,911.2,292.0,898.8,356.2,885.8,289.8,843.2,255.2,899.8,210.5,924.2,160.5,904.0,124.8,916.2,186.5,891.8,186.5,861.8,232.5,861.8,232.0,891.8,122.2,854.2,86.0,902.0,907.5,815.2,835.2,761.2,789.5,753.2,742.0,764.2,689.2,839.2,737.8,812.8,766.0,812.8,793.0,812.8,793.0,841.0,820.2,812.8,849.5,812.5,841.8,855.5,793.0,859.5,748.5,855.8,712.0,850.0,650.2,853.8,707.8,794.5,745.5,842.0,797.0,861.2,843.0,839.2,879.0,839.5,816.5,827.0,816.5,798.2,769.5,798.5,769.5,827.2,875.0,780.2,923.8,819.5
11,2024-09-17 21:36:19.255,713,OK,102.0,898.0,160.0,827.0,206.2,814.2,252.2,820.0,314.0,880.5,261.8,876.2,236.5,876.8,210.2,876.8,210.5,905.2,183.5,876.8,153.2,876.5,164.2,926.2,210.5,922.5,256.8,911.2,292.5,898.5,357.5,885.2,289.8,842.5,255.8,899.8,211.0,924.2,160.8,903.8,126.2,916.5,187.2,891.8,187.2,861.8,233.5,861.8,232.8,891.5,123.2,854.2,88.0,902.8,907.8,816.2,837.0,761.0,790.8,752.8,743.5,764.5,691.2,839.0,738.5,813.8,767.0,813.8,793.8,813.8,793.8,841.5,820.5,813.8,850.0,813.5,843.0,856.0,793.8,860.2,749.8,856.8,713.2,851.0,651.5,853.0,709.2,794.5,746.8,842.5,798.0,862.0,843.0,839.8,879.8,841.0,816.8,827.8,816.8,799.2,770.8,799.5,770.2,828.0,876.0,780.5,923.5,820.0
12,2024-09-17 21:36:19.288,714,OK,98.2,896.0,157.5,822.8,204.0,810.0,250.8,817.0,311.5,878.5,259.5,874.2,234.2,875.0,208.0,875.0,208.0,904.5,181.0,875.0,150.8,874.5,161.5,924.0,208.2,920.8,254.5,909.5,290.5,897.0,355.2,882.8,288.0,840.8,253.5,898.0,208.2,922.2,158.5,902.2,122.5,914.0,184.8,890.2,184.8,859.2,231.0,859.5,230.2,890.5,120.5,849.8,83.2,900.8,906.0,815.0,834.8,757.8,788.5,750.2,740.5,763.8,688.0,837.2,737.5,811.5,766.0,811.8,792.5,811.8,792.5,839.5,819.0,811.8,848.5,811.2,840.8,855.0,792.5,858.5,746.2,854.8,710.5,848.8,649.0,851.2,706.5,793.2,745.5,840.8,795.2,860.5,842.0,837.5,877.8,839.5,815.2,825.8,815.0,797.2,769.5,797.5,769.5,825.8,874.0,777.2,921.8,818.5
13,2024-09-17 21:36:19.322,715,OK,97.8,893.5,155.2,820.8,201.2,807.0,247.8,812.5,310.0,874.8,257.2,872.2,231.8,872.8,206.0,872.8,206.0,901.8,179.5,872.8,149.2,872.5,159.8,922.0,206.2,918.5,252.2,906.5,288.2,892.8,353.2,880.2,285.5,836.0,251.5,895.8,206.2,920.2,157.2,899.8,121.8,912.8,183.0,887.8,183.2,857.0,228.5,857.2,227.8,887.8,119.0,848.0,84.0,897.5,905.2,811.0,835.8,755.0,788.5,746.5,740.0,758.0,686.8,833.5,735.0,808.8,764.0,809.0,790.2,809.0,790.2,836.5,816.8,809.0,846.8,809.2,841.5,850.8,790.2,855.0,746.2,851.5,709.2,844.8,648.2,845.5,705.2,788.0,743.5,837.5,795.5,857.0,839.8,834.8,878.5,834.8,813.0,823.2,813.0,794.8,767.5,794.8,767.2,823.2,874.8,774.8,921.2,814.2
14,2024-09-17 21:36:19.352,716,OK,95.8,895.5,153.0,822.2,200.0,808.5,246.8,815.0,309.5,877.5,255.8,873.8,230.5,874.2,204.2,874.2,204.2,903.8,177.0,874.2,147.0,873.5,157.8,924.8,204.5,920.8,251.0,908.8,287.2,895.2,351.2,882.2,284.5,838.5,250.0,897.5,205.0,922.2,154.5,901.0,119.2,915.2,180.8,889.5,180.8,858.2,227.2,858.2,227.0,889.5,116.8,849.8,82.2,900.0,901.5,812.0,830.2,756.2,784.0,748.5,736.2,759.8,684.2,835.2,733.0,809.8,761.5,809.5,788.5,809.8,788.5,837.5,815.5,809.8,844.5,809.5,836.2,852.2,788.5,856.0,742.2,852.8,706.2,846.8,645.2,849.8,702.2,790.5,740.5,838.0,790.8,858.2,837.8,835.5,873.5,836.5,811.8,823.8,811.5,795.2,765.0,795.5,765.2,823.8,869.5,775.2,918.8,815.2
15,2024-09-17 21:36:19.388,717,OK,96.0,898.0,153.8,824.2,199.8,810.8,246.0,816.8,307.5,879.2,256.5,876.2,231.8,877.0,205.0,877.0,205.0,907.5,177.2,877.0,147.5,876.8,158.5,926.5,205.2,923.0,250.2,910.5,286.2,897.0,351.5,885.0,283.5,839.8,251.0,900.0,204.8,924.2,155.8,905.2,120.2,917.2,181.2,892.8,181.2,860.8,228.5,860.8,228.0,892.8,117.2,852.0,81.8,902.8,901.2,815.8,831.2,758.2,784.8,750.5,736.8,763.5,683.0,838.0,733.5,812.5,761.2,812.8,788.2,812.8,788.2,840.8,815.2,812.8,844.2,812.5,837.5,855.5,788.2,859.5,743.0,856.0,706.2,850.2,645.2,851.2,702.2,793.8,741.8,841.5,791.8,861.2,837.8,839.2,874.2,839.2,811.5,827.0,811.5,798.2,765.0,798.2,764.8,827.2,870.2,777.5,918.8,819.5
16,2024-09-17 21:36:19.422,718,OK,95.5,897.8,153.2,823.8,199.5,810.5,245.8,817.0,308.5,880.2,256.0,876.8,231.0,877.5,204.8,877.5,204.8,906.8,177.5,877.5,146.8,877.0,157.5,926.5,205.0,922.8,250.0,911.5,286.0,898.2,352.0,885.2,283.2,841.0,250.2,900.5,204.2,924.2,154.5,904.5,119.2,916.8,181.2,892.8,181.5,861.5,227.8,861.8,227.0,892.8,116.5,850.8,81.8,902.8,901.2,815.8,832.5,758.8,785.2,751.2,737.5,764.0,683.8,838.0,733.2,813.2,761.5,813.2,788.2,813.2,788.2,840.8,815.0,813.2,845.0,813.0,838.5,854.2,788.2,859.2,743.5,855.8,706.8,850.0,645.5,853.0,703.0,793.8,741.0,841.5,792.0,861.0,838.2,839.0,875.5,838.0,811.0,827.0,811.2,799.2,765.0,799.2,765.0,827.2,872.0,777.8,918.0,820.0
17,2024-09-17 21:36:19.455,719,OK,93.5,897.2,150.8,822.5,196.8,808.8,243.2,814.8,306.5,878.5,253.5,875.2,228.5,875.8,201.8,875.8,202.0,905.2,174.5,875.8,144.5,875.2,155.5,925.2,202.2,921.8,247.8,909.5,283.8,896.8,350.2,883.8,281.0,838.8,247.5,899.0,201.8,923.2,152.2,903.2,116.5,916.0,178.2,891.0,178.5,860.0,225.0,860.2,224.5,891.2,113.8,849.8,78.5,901.8,900.5,815.0,830.5,759.2,784.0,751.8,737.0,764.0,683.5,837.8,731.8,812.2,759.5,812.2,786.5,812.2,786.5,841.0,813.5,812.2,842.2,812.0,836.5,854.2,786.8,858.5,742.8,855.5,706.8,850.2,643.5,851.2,703.0,792.8,739.5,841.5,790.5,860.5,836.2,838.0,874.0,838.5,809.8,827.0,809.5,797.5,763.2,797.5,763.0,827.2,870.5,777.5,918.5,818.5
18,2024-09-17 21:36:19.489,720,OK,92.5,893.8,150.8,819.0,197.5,805.8,244.0,812.2,306.8,876.2,253.0,873.5,228.2,874.0,201.2,874.0,201.5,904.0,174.0,874.0,143.8,873.8,155.0,923.5,201.8,919.5,248.2,908.0,284.0,894.5,349.0,881.0,281.2,836.5,247.0,897.0,202.2,921.2,151.2,901.0,116.0,913.0,177.8,889.5,177.8,858.2,224.8,858.5,224.2,889.5,113.5,846.8,77.0,898.0,900.2,809.5,828.5,754.0,782.0,747.2,734.5,760.5,681.5,834.2,730.5,809.2,758.8,809.2,785.2,809.2,785.2,836.8,812.2,809.2,842.2,809.0,835.2,850.8,785.5,855.2,741.0,851.5,704.8,846.0,641.0,848.5,700.5,790.0,738.5,837.5,789.8,857.0,835.8,834.8,872.5,835.0,808.2,823.2,808.2,794.8,762.2,795.0,762.2,823.2,868.2,772.2,917.8,812.5
19,2024-09-17 21:36:19.521,721,OK,91.5,895.2,149.0,821.2,195.2,808.5,242.0,815.0,305.8,878.8,252.0,875.8,226.5,876.5,200.8,876.5,201.0,905.2,174.2,876.5,142.8,876.0,152.8,925.2,201.2,922.2,246.0,910.2,282.0,896.5,347.0,884.0,279.5,839.0,246.2,899.2,199.8,923.5,150.8,904.0,114.2,914.8,178.0,891.5,178.0,861.0,223.2,861.0,222.5,891.5,112.0,849.2,76.8,900.0,899.5,812.5,829.5,756.0,782.8,748.8,736.0,761.2,680.5,834.2,730.2,810.0,758.8,810.0,786.0,810.0,785.8,838.5,813.0,810.0,842.2,809.8,835.2,851.5,786.0,856.5,742.0,853.0,705.2,847.2,643.0,847.5,701.5,790.2,737.8,838.5,789.2,858.2,835.5,836.2,872.2,836.2,809.2,824.5,809.0,795.2,762.2,795.2,762.2,824.5,868.5,774.5,918.2,816.8
20,2024-09-17 21:36:19.555,722,OK,91.8,898.8,147.8,823.0,195.0,809.5,241.8,816.5,304.0,880.8,251.0,878.8,226.2,879.5,199.8,879.2,199.8,909.0,172.8,879.2,142.5,878.8,152.2,927.8,200.0,924.2,246.2,912.2,282.0,899.0,348.0,885.8,279.2,841.0,245.5,902.2,200.0,925.8,150.2,906.5,113.8,917.5,176.5,894.8,176.5,863.2,222.8,863.5,222.2,895.0,111.0,850.8,76.8,902.8,899.0,815.0,828.0,758.2,781.2,751.2,733.2,763.5,677.8,838.5,728.8,814.0,757.0,814.0,783.5,814.2,783.5,842.0,810.5,814.2,839.8,814.0,834.0,856.8,783.8,860.5,739.2,857.2,702.5,850.8,642.0,851.2,698.5,792.8,737.0,842.5,788.0,863.0,833.2,839.5,872.0,840.5,806.8,828.5,806.8,799.8,760.2,799.8,760.2,828.5,868.2,777.2,915.8,819.0
21,2024-09-17 21:36:19.587,723,OK,89.2,896.5,147.5,824.0,194.2,811.0,241.5,817.8,303.8,882.0,250.8,880.2,225.5,881.0,199.5,881.0,199.5,910.2,172.5,881.0,141.5,880.2,151.0,929.8,199.8,926.5,245.0,915.0,281.5,900.5,345.5,888.0,279.2,842.0,245.0,903.5,198.0,928.2,149.2,907.5,112.2,918.2,176.2,896.2,176.2,865.2,222.2,865.2,221.8,896.2,110.2,851.0,74.8,900.8,898.5,817.0,827.8,761.0,781.0,755.5,734.0,768.0,679.2,840.2,729.0,816.2,757.2,816.2,784.0,816.2,784.0,843.8,810.5,816.2,839.5,816.0,834.0,858.2,784.0,862.2,740.2,859.5,703.8,853.2,640.5,854.2,699.2,796.0,736.5,845.0,788.0,864.8,833.2,842.0,871.8,842.2,806.8,830.8,806.8,802.0,760.8,802.0,760.8,830.8,868.0,779.0,916.2,820.2
22,2024-09-17 21:36:19.623,724,OK,88.0,893.0,145.5,818.5,193.0,806.0,239.5,813.0,301.0,877.8,248.5,875.2,223.5,876.0,196.8,875.8,197.0,905.5,169.8,875.8,139.2,875.5,149.2,925.0,197.0,921.2,243.2,909.2,278.8,895.5,343.8,883.8,276.5,837.8,242.8,899.0,197.0,923.0,147.2,903.0,111.0,914.5,173.5,891.2,173.8,860.0,220.2,860.2,219.8,891.2,108.8,846.5,73.8,896.2,896.8,813.8,824.8,757.2,778.5,751.8,731.5,763.8,676.2,836.8,727.8,813.2,756.5,813.2,783.0,813.2,783.0,840.0,809.8,813.5,839.5,813.2,831.0,854.5,783.0,858.2,737.8,854.8,701.0,848.5,639.8,851.0,697.0,792.8,734.8,840.2,785.5,860.8,832.5,838.2,870.2,838.0,806.0,827.0,805.8,799.8,759.8,799.8,760.0,827.0,866.2,774.8,914.2,816.5
23,2024-09-17 21:36:19.654,725,OK,84.8,884.5,143.5,811.2,190.5,798.5,237.5,805.5,299.5,871.2,246.2,868.2,220.2,869.2,194.5,869.5,194.5,898.0,168.0,869.2,136.8,868.8,146.5,918.8,194.8,915.0,240.8,903.5,277.0,888.8,340.5,877.0,275.0,831.2,241.0,892.2,194.0,917.5,143.8,895.5,107.8,907.5,171.5,884.5,171.8,854.0,216.8,854.0,216.2,884.5,105.8,838.8,71.0,889.2,894.5,806.2,824.0,749.2,777.5,743.2,730.8,755.0,676.5,829.0,725.2,805.0,753.8,804.8,780.8,805.0,780.8,832.8,808.0,804.8,837.5,804.8,830.2,846.2,781.0,851.2,737.0,847.2,699.8,841.2,637.5,844.0,695.8,783.5,733.2,834.0,784.8,852.5,831.0,830.5,868.8,830.0,804.2,819.0,804.0,790.5,757.2,790.5,757.2,819.0,864.8,767.0,912.2,808.2
24,2024-09-17 21:36:19.687,726,OK,87.0,892.2,143.2,815.0,190.2,801.8,237.5,808.5,299.0,874.8,246.8,873.0,221.5,873.8,195.0,873.8,195.2,902.5,168.5,873.8,137.5,873.2,147.2,923.2,195.2,919.2,241.8,907.0,277.5,893.0,342.0,880.2,274.8,833.8,241.2,897.0,194.8,920.8,145.2,901.0,108.5,912.8,172.2,889.0,172.2,858.0,218.0,858.0,217.2,889.0,106.0,843.5,71.8,896.0,894.0,809.8,822.8,751.8,775.5,746.8,728.8,758.5,674.0,832.0,725.0,808.2,754.0,808.5,780.5,808.5,780.5,835.5,807.5,808.5,836.5,808.8,828.5,849.2,780.5,853.5,734.8,850.0,697.8,844.5,638.0,847.0,694.0,787.2,732.5,836.0,782.5,855.8,829.8,833.8,867.8,833.0,803.5,822.5,803.2,794.5,757.2,794.5,757.2,822.2,864.0,769.0,911.8,811.0
25,2024-09-17 21:36:19.715,727,OK,85.5,893.8,144.5,820.0,191.8,806.5,238.5,813.8,300.8,879.8,247.2,877.2,222.2,877.8,195.8,877.8,195.8,907.2,168.8,877.8,138.0,877.2,147.5,927.0,196.0,924.0,241.5,911.8,277.8,897.2,341.5,886.2,275.8,839.5,241.8,901.0,195.0,925.5,145.5,905.0,108.8,916.2,172.5,893.0,172.5,862.0,218.8,862.2,218.2,893.0,107.0,847.2,71.0,898.0,894.8,814.0,822.8,755.2,775.8,749.2,727.5,762.0,675.0,838.0,725.0,813.0,753.5,813.0,780.2,813.0,780.2,841.5,807.5,813.0,837.0,813.0,829.0,855.0,780.2,859.5,733.8,856.0,697.2,850.5,637.5,852.2,693.2,792.5,733.0,841.8,782.8,861.5,830.0,838.5,868.2,838.0,803.5,827.5,803.5,798.8,757.0,798.8,757.0,827.5,864.2,773.2,912.2,816.0
