,timestamp,id,retcode,left_lm_1_x,left_lm_1_y,left_lm_2_x,left_lm_2_y,left_lm_3_x,left_lm_3_y,left_lm_4_x,left_lm_4_y,left_lm_5_x,left_lm_5_y,left_lm_6_x,left_lm_6_y,left_lm_7_x,left_lm_7_y,left_lm_8_x,left_lm_8_y,left_lm_9_x,left_lm_9_y,left_lm_10_x,left_lm_10_y,left_lm_11_x,left_lm_11_y,left_lm_12_x,left_lm_12_y,left_lm_13_x,left_lm_13_y,left_lm_14_x,left_lm_14_y,left_lm_15_x,left_lm_15_y,left_lm_16_x,left_lm_16_y,left_lm_17_x,left_lm_17_y,left_lm_18_x,left_lm_18_y,left_lm_19_x,left_lm_19_y,left_lm_20_x,left_lm_20_y,left_lm_21_x,left_lm_21_y,left_lm_22_x,left_lm_22_y,left_lm_23_x,left_lm_23_y,left_lm_24_x,left_lm_24_y,left_lm_25_x,left_lm_25_y,left_lm_26_x,left_lm_26_y,left_lm_27_x,left_lm_27_y,right_lm_1_x,right_lm_1_y,right_lm_2_x,right_lm_2_y,right_lm_3_x,right_lm_3_y,right_lm_4_x,right_lm_4_y,right_lm_5_x,right_lm_5_y,right_lm_6_x,right_lm_6_y,right_lm_7_x,right_lm_7_y,right_lm_8_x,right_lm_8_y,right_lm_9_x,right_lm_9_y,right_lm_10_x,right_lm_10_y,right_lm_11_x,right_lm_11_y,right_lm_12_x,right_lm_12_y,right_lm_13_x,right_lm_13_y,right_lm_14_x,right_lm_14_y,right_lm_15_x,right_lm_15_y,right_lm_16_x,right_lm_16_y,right_lm_17_x,right_lm_17_y,right_lm_18_x,right_lm_18_y,right_lm_19_x,right_lm_19_y,right_lm_20_x,right_lm_20_y,right_lm_21_x,right_lm_21_y,right_lm_22_x,right_lm_22_y,right_lm_23_x,right_lm_23_y,right_lm_24_x,right_lm_24_y,right_lm_25_x,right_lm_25_y,right_lm_26_x,right_lm_26_y,right_lm_27_x,right_lm_27_y
20,2024-09-07 14:06:50.747,498,OK,81.8,795.8,149.8,760.5,191.8,762.0,230.8,774.5,285.0,826.0,235.0,792.2,209.2,792.2,186.8,792.2,186.8,815.8,164.2,792.2,135.2,791.8,143.0,847.0,187.0,843.8,223.8,846.5,261.2,838.0,331.8,836.8,265.5,794.2,225.8,821.5,184.2,850.8,142.5,818.0,106.5,831.8,167.5,804.8,167.2,779.8,206.5,780.0,205.5,804.5,111.0,770.5,65.2,798.0,932.5,881.5,862.5,822.0,817.5,815.5,775.5,820.2,712.8,862.8,767.5,848.8,796.2,849.0,818.2,849.0,818.2,871.8,840.8,849.2,872.0,849.5,858.2,911.8,818.0,901.0,771.2,895.8,736.2,881.0,664.5,865.8,739.2,834.8,776.5,877.2,813.2,908.0,862.8,878.5,900.0,903.2,838.0,861.2,838.2,837.0,799.0,836.8,800.0,861.0,902.5,843.5,948.8,885.5
21,2024-09-07 14:06:50.781,499,OK,81.2,798.2,149.2,761.8,190.8,763.0,230.0,775.2,284.8,827.2,234.2,793.0,208.5,792.8,186.0,793.0,186.0,816.8,163.0,793.0,134.5,793.0,142.5,847.8,186.2,845.2,223.2,848.0,260.2,839.8,331.2,838.0,264.5,794.8,224.8,822.8,183.5,852.0,141.8,819.2,106.2,832.8,166.5,805.5,166.0,780.8,206.0,781.0,205.0,805.2,110.5,772.8,64.0,800.2,932.8,880.5,860.5,822.0,815.0,816.2,773.2,821.5,709.8,864.2,766.0,850.2,795.2,850.8,817.8,850.8,817.8,873.0,840.8,851.0,873.0,851.0,856.8,913.2,817.5,901.8,769.8,896.8,733.8,882.0,663.8,866.2,736.2,836.0,774.8,877.5,811.5,909.0,863.8,879.0,898.5,904.8,837.8,862.8,838.0,839.2,797.8,839.0,799.0,862.5,900.8,843.0,947.0,884.5
22,2024-09-07 14:06:50.814,500,OK,83.0,796.0,150.0,759.2,191.8,760.8,231.0,773.5,285.5,825.2,234.2,791.8,209.5,791.8,186.5,791.8,186.5,815.5,163.5,791.8,135.5,791.5,143.5,846.0,186.8,842.5,224.2,846.0,261.0,837.5,331.0,836.5,265.2,793.0,225.0,821.0,184.5,850.0,142.2,817.0,107.0,831.2,167.0,804.2,166.5,779.5,206.8,779.8,205.8,804.2,111.2,769.0,66.0,798.0,931.8,879.2,862.5,821.8,817.5,815.5,775.5,819.5,712.2,862.8,766.8,848.5,796.0,849.0,818.5,849.0,818.5,871.2,841.2,849.0,874.0,849.2,858.5,911.8,818.2,900.2,771.5,895.8,735.8,881.5,664.0,864.2,738.5,834.0,775.8,876.2,813.2,907.5,864.0,877.8,899.0,903.2,838.0,860.8,838.5,837.2,798.8,837.0,800.0,860.2,901.5,841.8,945.5,883.2
23,2024-09-07 14:06:50.848,501,OK,78.2,795.0,147.5,761.5,189.0,763.2,228.5,776.0,283.8,827.5,231.8,793.5,205.8,793.5,183.0,793.5,183.0,817.2,159.8,793.5,131.5,793.2,140.2,848.2,183.0,844.8,221.0,848.5,257.8,840.2,328.0,838.8,262.2,795.8,222.2,822.8,180.8,852.2,138.8,819.2,103.8,832.2,163.2,806.0,163.0,781.0,203.2,781.5,202.2,805.8,108.5,770.5,62.2,797.2,929.2,882.0,858.2,822.8,814.0,817.0,772.2,821.5,709.0,864.5,764.0,850.2,793.0,850.5,815.5,850.5,815.5,873.5,838.2,850.8,870.2,851.0,854.2,913.5,815.0,902.5,768.2,897.0,733.2,882.2,661.5,867.5,736.0,836.2,772.2,877.5,809.5,909.0,861.0,879.5,896.0,906.0,835.2,863.0,835.2,838.5,795.8,838.5,797.0,862.5,898.2,843.5,945.0,885.8
24,2024-09-07 14:06:50.881,502,OK,76.2,797.0,144.2,763.5,185.8,765.2,225.0,777.2,280.0,829.2,229.8,796.0,203.8,795.8,181.2,795.8,181.2,818.8,158.2,795.8,130.0,795.5,137.0,850.5,181.2,846.8,217.8,850.2,255.2,841.8,327.5,840.2,259.8,797.0,220.5,824.2,177.8,854.5,136.8,821.0,101.0,834.5,161.8,808.0,161.2,783.8,201.2,784.0,200.2,807.8,105.2,773.0,60.5,799.2,927.8,884.2,857.5,826.2,813.0,820.2,771.2,824.5,708.0,867.2,762.2,852.5,790.2,852.8,814.0,852.8,814.0,876.2,838.0,853.0,868.2,853.5,853.8,915.2,813.8,905.0,767.2,899.5,732.2,884.8,659.0,870.5,735.0,838.8,771.0,881.0,808.8,911.2,859.0,882.0,895.0,907.5,834.8,865.2,835.0,840.5,793.0,840.2,794.2,865.2,897.5,847.8,943.8,888.5
25,2024-09-07 14:06:50.914,503,OK,77.5,794.2,145.5,761.8,187.2,763.0,227.0,775.5,281.2,827.0,230.2,793.0,204.8,793.0,182.0,793.0,182.0,816.0,158.8,793.0,130.5,792.8,138.0,847.5,182.0,843.5,219.2,847.8,256.2,839.2,326.5,838.5,261.2,794.8,221.0,821.8,178.8,851.8,137.8,818.8,101.8,832.0,162.2,805.2,162.0,781.2,202.0,781.5,200.8,805.0,106.8,771.0,62.0,796.5,928.2,883.0,856.8,824.0,812.0,817.8,770.0,822.5,708.2,864.2,762.5,850.8,791.0,851.2,813.8,851.2,813.8,873.8,837.0,851.2,868.0,851.5,852.5,914.2,813.2,902.5,765.8,897.8,730.5,883.5,658.5,867.5,733.5,836.2,771.2,878.2,807.5,910.0,858.5,880.0,894.8,905.5,833.8,863.2,834.0,839.2,793.8,839.2,794.8,863.0,897.2,844.8,943.0,886.2
26,2024-09-07 14:06:50.947,504,OK,80.0,797.0,147.5,760.8,189.2,762.8,228.5,775.0,282.8,827.5,232.2,793.0,206.5,793.0,183.8,793.0,183.8,816.8,160.8,793.0,132.2,792.8,140.8,847.8,183.8,844.5,221.5,848.0,258.8,839.5,328.8,838.5,263.2,795.0,222.5,822.8,181.8,851.5,139.5,818.5,104.5,832.8,164.0,805.8,163.8,780.8,203.8,781.0,202.8,805.5,108.8,771.0,62.8,799.0,929.5,882.0,858.8,823.0,813.5,816.8,771.5,821.5,708.2,864.8,764.2,850.0,793.2,850.2,816.5,850.2,816.5,873.8,840.2,850.2,872.5,850.5,854.8,913.8,816.2,902.2,767.5,897.2,732.2,883.0,662.0,867.2,735.0,836.5,773.2,878.0,809.5,909.5,863.2,879.2,896.0,905.8,837.0,862.8,837.5,838.0,796.0,837.8,797.0,862.5,898.2,844.5,944.5,887.0
27,2024-09-07 14:06:50.983,505,OK,77.8,795.5,145.5,760.8,187.2,762.2,226.5,774.5,280.5,827.0,230.2,792.2,205.0,792.2,182.0,792.2,182.0,816.0,158.5,792.2,130.0,791.8,138.2,846.8,182.0,843.5,219.2,847.2,256.5,838.8,326.5,838.0,261.2,794.2,220.8,821.8,179.2,851.0,137.2,817.8,102.0,831.8,162.0,804.8,161.8,780.0,202.2,780.2,201.2,804.5,106.5,770.2,60.0,797.8,925.2,881.8,858.0,822.8,812.5,816.5,770.8,821.2,707.5,863.5,762.5,850.8,790.8,850.8,814.0,850.8,814.0,873.2,837.0,850.8,869.0,851.0,853.5,913.0,813.8,901.0,766.5,896.8,731.2,881.5,660.2,865.5,734.2,836.0,771.5,878.0,807.8,908.5,859.8,878.5,894.0,905.2,834.0,862.8,834.8,839.2,793.8,839.2,794.8,862.2,896.8,844.0,939.8,887.8
28,2024-09-07 14:06:51.014,506,OK,70.2,794.5,137.8,760.2,179.5,761.8,219.2,774.0,273.5,826.0,223.5,792.0,198.0,792.0,175.0,792.0,175.0,816.0,151.2,792.0,123.5,791.8,130.5,847.2,175.0,843.5,211.8,847.2,248.5,838.2,319.5,837.0,253.2,794.0,214.5,820.8,171.2,851.2,130.5,817.5,94.5,831.2,154.8,804.8,154.5,779.8,195.5,780.0,194.2,804.5,99.2,769.8,54.8,796.2,922.2,879.8,851.8,822.0,806.5,815.8,763.5,820.2,700.8,863.2,755.5,849.2,784.0,849.5,807.0,849.5,807.0,872.2,830.5,849.5,862.2,850.0,848.2,911.2,806.8,900.8,759.8,895.8,724.5,881.8,653.0,866.0,727.0,835.0,764.5,876.8,802.8,907.5,853.0,877.8,890.0,903.2,827.2,861.5,827.8,837.5,786.8,837.2,787.8,861.2,892.5,843.0,937.2,883.8
29,2024-09-07 14:06:51.047,507,OK,69.5,795.0,138.8,761.0,180.2,762.8,220.0,775.2,274.8,826.5,223.8,792.8,198.5,792.5,175.5,792.8,175.2,816.8,152.0,792.5,123.5,792.2,131.5,847.8,175.5,844.5,212.8,847.8,250.0,838.8,319.2,837.8,254.5,794.8,214.5,822.2,172.2,851.8,130.2,818.5,95.5,832.2,155.5,805.2,155.0,780.0,195.8,780.2,195.0,805.2,100.0,770.8,53.5,797.8,922.0,880.2,850.8,823.0,805.2,817.0,762.5,821.2,701.8,862.8,755.2,850.2,784.0,850.5,806.8,850.5,806.5,873.5,829.2,850.8,859.5,851.2,846.8,911.2,806.2,900.8,758.5,895.8,723.2,881.2,652.5,866.0,726.0,835.5,764.0,877.0,801.0,907.5,850.0,879.0,889.0,903.5,826.2,862.8,826.2,838.8,787.0,838.5,788.2,862.5,891.8,844.0,936.2,884.5
30,2024-09-07 14:06:51.083,508,OK,73.2,798.0,140.5,761.0,182.5,762.0,222.2,774.0,277.8,825.8,226.0,792.0,201.0,792.0,178.0,792.0,178.0,815.8,154.5,792.0,126.0,791.5,134.2,847.0,178.0,843.5,216.0,846.5,252.8,838.0,321.2,836.8,256.8,793.8,217.0,821.2,175.5,850.5,133.0,817.8,98.2,832.0,158.0,804.5,157.8,779.5,198.2,779.8,197.2,804.2,102.2,772.0,57.0,799.0,921.2,880.2,852.0,821.8,806.5,815.5,765.2,820.2,701.8,862.8,757.5,849.0,785.2,849.2,808.5,849.0,808.5,872.2,831.8,849.2,863.2,849.5,848.0,911.8,808.2,900.5,761.2,895.5,726.0,881.0,655.2,864.5,728.5,834.2,766.5,877.2,802.2,907.2,853.2,878.2,889.0,903.5,828.8,861.5,829.2,837.2,788.2,836.8,789.2,861.2,891.2,842.5,936.0,884.5
31,2024-09-07 14:06:51.114,509,OK,71.8,796.5,138.0,758.8,180.8,759.8,220.0,772.0,275.0,824.2,224.0,790.5,199.0,790.2,176.0,790.2,176.0,813.8,152.8,790.2,124.5,790.0,131.5,844.2,176.0,841.8,213.8,844.5,250.2,836.0,320.0,834.0,254.5,791.2,214.5,819.8,173.8,848.0,131.5,816.2,95.5,829.8,156.2,802.8,155.8,778.2,196.2,778.5,195.5,802.8,99.5,769.5,53.8,798.0,922.8,879.0,852.0,820.2,807.5,814.2,765.8,818.0,703.0,861.0,756.5,846.8,784.5,847.0,808.0,847.0,808.0,870.5,831.8,847.0,862.8,847.5,847.8,909.5,807.5,898.8,761.8,893.8,726.2,879.0,653.8,863.5,729.0,832.2,765.5,874.8,802.8,905.2,853.0,876.2,889.0,901.8,828.8,859.5,829.0,834.8,787.2,834.5,788.5,859.2,891.8,841.8,939.0,883.0
32,2024-09-07 14:06:51.149,510,OK,70.0,794.8,138.0,759.0,179.8,760.0,219.5,772.5,274.2,824.5,223.2,791.0,198.0,790.8,175.0,790.8,175.0,814.5,151.8,790.8,123.5,790.5,131.0,846.0,175.0,842.5,212.5,845.8,249.5,837.2,320.0,835.8,253.8,792.8,213.8,820.5,172.2,849.8,130.0,816.5,95.0,831.0,155.2,803.5,155.0,778.5,195.2,778.8,194.2,803.2,99.2,769.5,53.8,797.5,920.8,878.8,850.0,820.0,805.0,813.8,763.0,818.8,699.5,861.0,755.2,847.0,783.8,847.5,806.8,847.5,806.5,870.2,829.8,847.8,861.5,848.0,846.5,910.0,806.2,899.2,759.2,894.5,724.0,879.8,652.0,863.0,726.5,833.0,763.8,874.8,801.0,906.2,852.2,876.5,888.0,901.8,826.8,859.8,827.0,835.8,786.5,835.5,787.8,859.2,890.2,841.5,935.8,883.0
33,2024-09-07 14:06:51.179,511,OK,70.0,796.8,137.8,761.0,180.0,761.8,219.5,774.8,274.5,826.5,223.0,792.5,198.8,792.2,175.2,792.2,175.2,816.8,151.2,792.2,123.2,792.0,131.0,847.2,175.2,844.5,213.0,847.2,250.0,839.2,319.2,837.5,254.2,794.8,213.8,822.5,172.8,851.0,130.2,818.5,94.5,832.2,155.0,805.2,154.5,779.8,196.0,780.0,195.0,805.0,98.8,770.8,53.0,798.5,921.0,880.0,850.8,822.8,806.0,816.8,763.5,821.2,702.0,864.0,755.5,849.5,784.5,849.8,807.5,849.5,807.5,873.0,831.0,849.8,862.0,850.5,847.2,911.8,807.2,901.5,760.2,896.8,725.2,882.5,652.8,866.2,727.8,836.2,764.0,877.0,802.2,908.5,853.0,878.2,888.8,903.8,827.8,862.0,828.2,838.0,787.2,837.5,788.2,861.8,890.8,843.2,937.0,884.5
34,2024-09-07 14:06:51.215,512,NO_FACE_FOUND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2024-09-07 14:06:51.245,513,OK,77.8,791.0,146.8,756.0,188.2,757.8,227.2,770.2,282.0,821.5,231.0,788.2,206.5,788.0,183.0,788.0,183.0,812.2,159.0,788.0,131.5,787.8,139.8,843.2,183.0,839.8,220.2,842.8,257.5,834.2,326.2,832.5,262.0,789.8,222.0,817.2,180.5,847.0,138.5,814.0,103.2,828.2,162.8,801.0,162.2,775.5,203.8,776.0,202.8,800.8,107.8,766.0,62.0,792.8,928.2,876.5,858.2,818.5,812.8,812.2,770.8,816.8,708.0,859.2,763.5,845.8,791.8,846.0,815.2,846.0,815.0,869.5,838.8,846.0,870.5,846.2,854.2,908.8,814.8,897.2,766.8,891.8,731.5,877.0,661.8,861.8,734.2,830.8,772.2,873.2,808.8,904.5,861.0,875.0,895.2,900.0,835.5,858.5,835.8,833.5,794.8,833.5,795.8,858.2,897.8,839.2,942.2,880.8
36,2024-09-07 14:06:51.281,514,OK,82.2,791.2,149.2,757.0,191.0,758.5,230.8,770.8,286.0,822.2,234.8,788.8,210.5,788.5,187.0,788.5,187.0,812.5,163.2,788.8,135.2,788.2,142.5,843.0,187.2,840.2,223.8,843.2,261.0,835.0,331.5,833.8,265.5,790.0,225.8,817.8,183.5,847.5,142.2,814.2,106.5,828.0,166.8,801.2,166.5,776.2,207.8,776.5,207.0,801.0,111.0,767.2,66.5,794.0,933.2,876.5,861.8,818.2,816.8,812.5,774.8,817.0,713.8,859.2,768.5,846.2,796.8,846.5,820.0,846.5,820.0,870.0,843.5,846.5,874.5,846.5,857.8,909.2,819.8,897.2,771.0,892.0,735.2,877.2,665.0,862.0,738.0,831.8,777.0,873.2,812.8,904.5,865.5,874.2,899.8,900.5,840.5,859.0,840.5,834.0,799.5,834.0,800.5,858.8,902.0,838.8,947.5,880.0
37,2024-09-07 14:06:51.314,515,OK,86.0,791.5,155.8,757.5,197.2,759.0,235.8,771.8,289.2,823.2,238.8,789.2,214.8,789.0,191.0,789.0,190.8,814.0,166.5,789.0,139.8,788.8,148.5,844.8,191.0,841.2,228.5,844.8,265.2,836.2,335.2,835.5,270.0,791.2,229.5,818.8,189.2,849.0,147.0,815.8,112.5,829.0,170.2,802.2,170.0,776.0,212.0,776.5,211.0,802.0,116.8,766.8,70.0,793.8,937.5,878.2,868.0,820.0,822.2,813.5,780.0,818.2,717.2,861.5,772.5,845.5,799.8,846.0,824.2,846.0,824.0,871.0,848.5,846.2,878.5,846.2,864.2,909.2,823.8,898.8,776.2,894.0,741.0,879.8,669.0,863.8,743.8,833.0,780.8,874.5,818.2,905.8,868.8,875.8,905.5,901.0,845.2,859.5,845.8,833.0,802.8,832.8,804.0,859.0,907.8,841.2,952.0,882.8
38,2024-09-07 14:06:51.347,516,OK,86.5,793.8,153.0,758.2,195.2,759.5,235.2,772.0,289.8,824.5,238.8,791.5,214.2,791.2,191.5,791.5,191.5,814.5,168.5,791.5,140.2,791.2,146.0,844.2,191.5,842.2,228.2,844.8,265.2,836.8,336.0,835.0,269.8,792.0,229.5,820.0,187.5,848.8,147.5,816.5,110.2,829.2,171.8,803.5,171.5,779.5,211.5,779.8,210.5,803.5,114.8,768.0,70.0,795.5,935.2,879.0,868.0,822.0,822.8,815.2,780.2,819.8,718.0,862.5,772.0,848.0,799.8,848.5,823.5,848.5,823.2,872.2,847.2,848.5,878.8,848.8,863.8,910.8,823.0,899.8,776.2,895.0,740.8,880.5,669.5,863.5,743.8,834.5,780.5,875.8,818.2,906.8,869.0,877.2,904.2,902.5,844.0,861.0,844.8,836.2,802.5,836.0,803.5,860.5,906.8,843.0,950.2,883.2
39,2024-09-07 14:06:51.380,517,OK,86.5,791.0,155.0,756.2,196.2,758.0,235.5,770.2,290.0,823.0,239.2,788.2,215.2,788.0,191.5,788.2,191.5,813.0,167.5,788.2,140.0,788.2,148.2,843.8,191.8,840.8,228.2,844.2,265.2,835.5,336.0,833.8,269.8,790.0,230.2,818.2,188.5,848.0,147.2,815.0,112.0,828.0,171.0,801.2,170.5,775.5,212.5,775.5,211.2,801.0,116.5,765.8,70.0,793.8,937.0,877.5,866.8,819.5,821.5,813.5,780.2,818.5,717.8,860.2,772.2,846.8,800.2,847.0,823.5,847.0,823.5,870.8,846.5,847.0,877.2,847.0,862.8,909.8,823.2,898.5,776.5,893.8,741.0,878.2,669.5,863.0,743.5,832.8,780.8,874.8,817.5,906.0,868.2,875.8,904.2,901.5,843.5,859.5,843.8,834.5,803.0,834.5,804.2,859.2,906.5,840.2,950.8,881.5
40,2024-09-07 14:06:51.416,518,OK,83.0,788.0,151.2,753.0,192.5,754.8,232.0,767.8,286.0,819.5,235.2,785.2,211.2,785.0,187.5,785.2,187.5,809.8,163.5,785.2,136.0,785.0,144.2,840.0,187.8,837.0,224.8,840.5,261.5,832.0,332.5,831.5,266.0,787.5,226.0,815.2,184.8,844.2,143.0,811.2,107.8,824.8,167.0,798.0,166.5,772.5,208.5,772.8,207.2,797.8,112.2,762.2,66.2,790.0,934.8,875.0,865.0,817.0,819.5,810.8,777.5,815.5,713.8,857.8,768.8,844.0,796.8,844.0,820.5,844.0,820.2,868.0,844.5,844.2,875.8,844.2,861.0,905.5,820.2,895.5,773.5,890.0,737.2,875.2,666.0,860.0,740.0,829.2,777.8,872.0,815.2,901.5,866.5,872.8,901.8,897.5,841.5,856.5,841.8,831.5,799.2,831.5,800.5,856.5,904.2,838.2,949.0,878.8
41,2024-09-07 14:06:51.446,519,OK,78.5,789.8,148.0,755.0,189.5,757.0,228.5,769.2,283.2,820.8,231.8,787.0,207.0,787.0,184.0,787.0,184.0,810.8,160.8,787.0,132.5,786.8,141.0,841.5,184.0,838.5,221.2,842.0,258.0,833.0,328.2,831.5,262.8,788.8,222.8,816.5,181.8,845.8,139.5,812.8,104.8,826.5,164.0,799.8,163.8,774.8,204.2,775.0,203.5,799.5,109.2,764.5,63.2,791.8,926.8,876.5,859.5,817.5,814.2,811.2,772.2,816.5,710.2,858.2,764.8,845.0,793.0,845.2,815.8,845.2,815.8,868.8,838.8,845.5,870.2,846.0,855.5,907.2,815.2,896.5,768.5,891.5,734.0,877.2,661.8,860.8,736.8,830.2,773.8,873.0,810.0,903.0,860.5,874.0,896.0,899.2,835.5,857.8,836.2,833.2,795.8,832.8,796.8,857.5,898.8,838.8,942.5,881.2
42,2024-09-07 14:06:51.480,520,OK,72.8,791.0,141.2,755.2,183.2,757.0,222.5,769.8,277.8,821.2,225.8,786.2,202.0,786.0,177.8,786.2,177.8,811.2,153.2,786.0,126.5,786.0,134.5,841.2,177.8,837.8,215.5,841.2,252.8,833.5,323.0,832.0,257.2,789.0,216.5,815.8,175.8,845.0,133.5,812.5,98.0,826.2,157.0,799.2,156.5,773.0,199.0,773.2,198.0,799.2,102.2,764.5,54.8,792.2,924.0,877.5,853.8,818.8,808.5,812.2,766.5,817.5,704.5,858.5,759.2,845.5,788.0,846.0,811.0,846.0,811.0,869.5,834.2,846.2,865.5,846.5,849.5,908.2,810.5,897.5,762.2,892.0,727.2,878.2,655.5,861.2,730.0,831.5,768.0,873.2,804.2,904.2,856.2,874.8,891.2,900.2,831.2,858.8,831.5,833.5,791.0,833.2,791.8,858.5,894.2,840.2,939.8,881.8
43,2024-09-07 14:06:51.513,521,OK,71.2,786.8,139.0,750.5,181.0,752.2,220.2,764.5,275.0,816.5,223.5,783.0,198.2,783.0,175.2,783.0,175.2,806.5,152.2,783.0,124.0,783.0,132.5,836.8,175.2,833.8,213.5,837.0,250.5,828.5,320.2,827.5,254.8,783.8,214.2,811.8,173.8,840.8,131.0,808.2,96.5,821.8,155.8,795.5,155.2,770.8,195.5,771.0,194.8,795.2,100.5,760.5,55.0,788.2,919.2,870.5,850.5,813.0,805.8,807.0,764.0,812.0,701.2,854.0,756.2,840.5,784.8,840.5,808.0,840.5,808.0,864.5,831.2,840.5,862.8,840.5,846.2,903.8,807.8,892.2,760.0,887.0,724.5,872.5,653.0,856.0,727.2,826.5,765.2,868.5,801.5,899.2,853.5,869.2,887.0,895.2,828.2,853.2,828.8,828.0,787.5,828.0,788.5,853.0,889.8,834.0,933.0,875.0
44,2024-09-07 14:06:51.548,522,OK,73.0,784.8,139.5,749.0,181.8,750.5,221.5,763.5,277.8,815.0,225.0,782.0,200.2,782.0,177.2,782.0,177.2,805.0,154.0,781.8,124.8,781.2,132.8,835.0,177.0,831.8,214.5,835.2,251.8,827.0,320.8,824.8,256.0,783.8,216.0,810.5,174.2,839.0,131.8,806.5,96.8,819.5,157.2,794.0,157.0,769.8,197.5,770.2,196.5,794.0,101.0,758.8,57.5,785.8,925.0,867.5,853.2,811.2,808.2,804.5,766.8,809.2,703.8,852.0,757.5,838.2,786.0,838.5,809.8,838.5,809.5,862.5,833.5,838.5,864.8,838.8,849.2,900.8,809.2,890.5,763.0,885.0,727.2,870.5,655.5,854.0,729.8,823.5,766.0,866.0,804.5,896.8,855.8,868.0,890.5,892.5,830.5,851.5,830.8,826.0,789.0,826.0,790.2,851.2,892.8,832.0,940.8,871.5
45,2024-09-07 14:06:51.579,523,OK,65.5,787.8,134.8,752.0,176.2,754.2,215.8,766.5,271.5,818.0,219.0,783.8,195.2,783.5,171.0,783.5,171.0,808.5,146.5,783.5,119.5,783.8,128.0,839.5,171.0,835.5,208.8,838.5,246.0,830.8,315.8,828.2,250.2,785.5,210.0,813.5,168.8,842.8,126.8,810.8,91.0,824.0,150.2,797.0,149.8,771.0,192.2,771.0,191.2,796.8,95.0,761.8,48.2,789.5,919.5,871.0,847.8,813.8,802.5,808.0,760.0,812.8,697.5,855.0,752.8,841.0,781.0,841.5,804.5,841.5,804.5,865.2,828.2,841.5,859.0,841.8,844.2,903.2,804.0,892.8,756.5,887.5,721.5,873.5,650.2,858.0,723.8,827.0,761.8,869.2,798.8,899.2,849.5,870.8,886.2,895.2,825.2,854.2,825.2,829.0,784.0,829.0,785.0,854.0,888.2,834.5,934.8,875.0
46,2024-09-07 14:06:51.614,524,OK,57.8,793.0,126.8,756.2,168.8,758.2,208.2,770.8,263.8,822.8,211.2,787.5,187.0,787.8,162.8,787.8,162.8,812.8,138.5,787.8,111.2,787.8,120.0,843.5,163.0,839.5,201.5,842.8,238.8,835.0,308.2,833.0,243.0,790.2,201.8,817.8,161.2,846.5,118.8,815.0,82.8,828.0,142.0,801.0,141.8,774.8,184.0,775.0,183.2,800.8,87.2,766.0,40.5,794.5,908.8,876.0,838.5,818.8,794.2,812.8,752.8,817.2,689.8,857.8,744.0,845.8,772.5,846.2,795.8,846.2,795.5,869.2,818.8,846.2,849.8,846.8,834.2,908.8,795.2,896.8,748.5,892.0,713.8,877.0,642.2,860.8,716.5,831.0,752.5,872.8,789.8,904.0,840.0,875.2,876.0,900.2,815.8,858.8,816.0,834.0,775.2,834.0,776.8,858.2,878.8,839.8,925.2,880.2
47,2024-09-07 14:06:51.646,525,OK,52.5,791.8,120.2,753.8,163.2,755.5,203.2,768.2,259.0,819.8,205.5,786.2,181.0,786.0,157.5,786.0,157.5,810.2,133.8,786.0,105.8,786.0,113.8,840.2,157.5,836.8,196.8,839.8,234.5,832.2,303.0,830.5,238.8,787.8,196.2,815.2,156.0,843.0,112.8,811.8,76.2,824.8,137.0,798.8,136.8,773.5,178.2,773.8,177.5,798.5,80.5,764.5,37.0,793.0,904.5,874.5,834.5,816.2,789.8,809.8,748.0,814.5,685.2,857.2,738.8,843.5,766.2,843.8,790.0,843.8,790.0,867.5,813.8,843.8,845.2,844.2,830.2,905.8,789.8,895.0,743.8,890.2,708.8,875.5,636.5,859.5,711.8,828.8,747.8,871.5,785.0,901.8,835.8,872.2,871.8,897.5,810.5,856.2,811.0,831.0,769.2,831.0,770.5,856.0,874.2,837.2,919.5,878.5
